"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17848340135034201","Y bitel",1586543778,false,"23868722484",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75371319_740434909763944_2180439069501161472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3BASVnDZGBIAX_Qqzuh&oh=2365fe4a853a1d44967726badb4a7161&oe=5FB48570","juan_cito05",0,0
"17856781291871602","@j.flores23",1586545730,false,"5758612185",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67265314_3411368825555563_717715805692755968_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xcYdPhhGDGwAX_pCwg2&oh=cc37b9ce04ea15362f565d9c7fe9b7c0&oe=5FB556F9","ginaninoanton",0,0
"17910954427415813","Como puedo hacer un depósito al mismo banco de otra cuenta para pagar",1586545832,false,"19223039700",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120948369_376698060179403_1259193965911460392_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TCyE3QbsUikAX9wqh9z&oh=22d36ae3260f6291f07bdcb3ef6e4a2c&oe=5FB36146","andy.lb23",0,0
"17846300411068811","Y que paso con @bitel_peru .. falta el operador ..",1586547652,false,"8222930375",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102724366_694963487994313_2808606205951358516_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3QPHTtrJWnEAX--UIJs&oh=dfc8c4415330f256ee48a568cd8d906b&oe=5FB316E0","diegozevallos_25",0,0
"17846257346068247","Amigos de BBVA, acabo de revisar mi estado y vi que hicieron una retención de 35 soles de mi cuenta sueldo.  Podrían darme alguna razón del por qué esa retención?? Estaré agradecida",1586549645,false,"5094319645",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72290254_2471777419566238_1302049795690463232_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9oiU3iffHb4AX93yGOr&oh=74fb420d8e58e9070dad0b158fe176f7&oe=5FB5D0A5","beldasilva2017",0,2
"17896626949474155","Bitel tambien debe haber",1586569501,false,"1922186324",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103456976_873403663151385_644668386567879424_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VUa8FHzU9VwAX_lzo6Z&oh=a11b5fb57e1ebad25fc4882dbeacfd72&oe=5FB59BD3","williamnoag",0,0
"17895310516477470","Por supuesto concuerdo con algunos comentarios deberían agregar al operador Bitel ellos no salen para las recargas",1586583767,false,"8978399678",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83018253_165448824875117_8726101844310360064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bQ4CX2cyB7QAX-67O4n&oh=6ee8206da0c1d6ef478b163594813593&oe=5FB49509","alcantaracarlos299",0,0
"17858997859854801","@bbva_peru  pero de que sirve si solo funciona hasta antes de la media noche,  deberían actualizar el sistema para así poder hacer recargas a cualquier hora,  como si se puede hacer con otras entidades. Una vez necesite recargar por una emergencia y Plop! No me permitio.",1586585046,false,"796659975",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11821318_495550293937755_1477879578_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fJQaELjL3vIAX9Ssfv8&oh=7739ed1d7dba1d52d587466574c65f0a&oe=5FB284D7","armandovilela",0,0
"18031439389249186","Busco reprogramar y nada",1586619559,false,"2987861170",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91026440_2536220099815207_154616086761832448_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kKMCyboS2oAAX8T7ivW&oh=b826b15bca19c9fbec8095aae4827a55&oe=5FB598F7","ghilmar_gml",0,0
"17844418946100694","Y bitel?",1586869049,false,"5799506018",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/20394113_1720420991587293_5385565599621447680_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gxMPy-Ku1nQAX-Dg-Nw&oh=9dca3e3724d368c5149a333c8f823f18&oe=5FB4346A","arianaasis",0,0
