"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17854479569047733","🤗👌🏻💪🏻❤️✨",1591146567,false,"36862491",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82387972_616170642330334_2406327618028632257_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_3DfijFp16sAX9OXAo5&oh=1981e5bf7b9570afd7f115ef8b8eb63d&oe=5FB4E473","jackelyndiaz",2,0
"18106932025184455","Buen mensaje 👏🏻💪🏻",1591147092,false,"538214657",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121600192_831964190891678_4457795255649152727_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q_Sy9xMapRkAX8XJCwj&oh=979e84c7143c3602248ccbe9f8a8466d&oe=5FB34100","jluissotero",0,0
"17905206616461026","👏😄",1591147284,false,"2333273945",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103530479_586221722307357_125874837940235316_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Koz29uX6dsMAX__KGcC&oh=38049b7008055600b20b476505837c28&oe=5FB5C8F8","angmalc07",0,0
"17850816917102604","💪🏾",1591147357,false,"569972688",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121273187_349307673017300_1345244288332600441_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MOKDnsyb-0IAX_HC3Fe&oh=77d1c5c84701ffc43679ec7346923408&oe=5FB425AE","paparicio25",0,0
"18136594963066040","No hay quaker oe bbva !",1591147446,false,"1001553486",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/88217213_1469596003213874_4553166230025928704_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Ro67sGxHKsQAX8wmDE9&oh=38007aca313b205cac3e839268c19831&oe=5FB565DF","axelpadillacox",0,0
"18101273170153390","❤️❤️❤️",1591147498,false,"263073828",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10518282_828653723819321_1300277382_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=HFw1fm3yNksAX9vtq0a&oh=57809aa6f20a34370f9bf0bd0feb0c2d&oe=5FB29D74","ayniuniverse",0,0
"18120985495096082","Saquen el hastagh porfavor solo cuadrados negros, nada de auto promoción",1591147670,false,"3936610659",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106467329_263856128246738_1722907662071341715_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=irbJUVIQ5pcAX8yF1uM&oh=77e375b2ed766137a43b0782cc228c9c&oe=5FB2A8CA","maribel.targhetta",1,1
"17890558435549363","👏👏",1591147934,false,"10445194892",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/73043095_402970393947822_5646600406063644672_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XzbYB-irBYEAX8qKOMP&oh=fb0fd27df44840d3f356bb1870fffc05&oe=5FB2EF87","lore_8424",0,0
"17863216531877379","💙",1591148376,false,"503064274",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101690638_558457685108787_1192381138681724928_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=feMumMp0XxIAX9fe-4O&oh=169190420da188a4dd0e95170ea41858&oe=5FB401F2","maferossi",0,0
"17874231127729681","💪💪💪",1591148404,false,"6657604707",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/60319217_442108599951341_7642083190068215808_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hLsiHo6ToD8AX-gtz-w&oh=cc8a0808f7b9ce0415f1b648074ece00&oe=5FB4BCF9","erick_tavara",0,0
"18146967085010620","Cuando pones tú logo en un movimiento antiracista cuando solo debes poner un cuadrado negro, en fin, la hipoteca.",1591148753,false,"3621511652",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119210661_107217037730274_7205671699831117619_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yyYhs2otDcQAX8VLIuu&oh=3a9407c94cdedf3324b18e6a3fc53abc&oe=5FB28AA3","alexa.lzn",0,0
"17890600750548159","💪",1591150254,false,"224320758",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94861742_753040898564584_5530689542371147776_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=r06Hgp_6LzQAX8yPzmi&oh=fbd4774daf533c65fe17f96f9123c875&oe=5FB5D06F","joanneap",0,0
"17842169807230545","🔝",1591150260,false,"3951448206",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/96152339_226864028732318_6163590704724443136_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xSLUwg4NubwAX8s5o-R&oh=17f1fc549158f9a7dda97523baa84783&oe=5FB51707","jorgeramospe",0,0
"17906913844459646","este virus o enfermedad es la más vieja del mundo y aún existe por cuál de unos pocos que tienen la mente podrida y por lo tanto pudren a su familia",1591151370,false,"5663734226",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54732566_387807488442023_3302320845459816448_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FTC2qOAW1YAAX_0YRG-&oh=18d1bb05d2fb30b3e5576180730ad91c&oe=5FB32975","jose_alejandrom",0,0
"17860981828905864","Totalmente de acuerdo",1591152789,false,"2078807838",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121273449_402686007794508_8985916994600173878_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8ajF2P3_aBcAX_oVeWB&oh=b4ff32972b0c4244608a6ed4ff67bdae&oe=5FB4417B","charo.anayab",0,0
"17863909516882312","Bájense del coche...",1591153690,false,"194799715",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121419568_181895946842160_7112729179713191195_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uSqTzslYVpoAX_eq5Li&oh=95b5f3bd77e9dedd6072066cf402d6d6&oe=5FB33AC2","karlapuntosiete",1,1
"17855498300016983","Jajaja #bbva_peru La discriminación también puede ser financiera. Doble moral. 👎",1591154459,false,"39778531",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14597379_1321729414538972_2608603521720778752_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BTwvD7_9LtIAX87JUnn&oh=326a4226a66afd2b793d5fd1692bbe6f&oe=5FB3F992","migu3ll",0,1
"17867688163789784","No veo empleados Afros es sus oficinas?",1591155313,false,"2079157799",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/60494679_406927189895898_5376261527932239872_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Gczp8aqVaSUAX95lIum&oh=5e0bd3be7e8ea0f7cf1e6cefa9d4759b&oe=5FB302DA","matiotiz",2,6
"17851613264066196","Es algo que la gente lo ve como si fuera normal, el no respetarse entre seres humanos, es momento de cambiar como sociedad y mundo.#apoyonoalracismo.",1591158253,false,"1983695848",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121235325_360264308502355_5338872581889571416_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=z22na6AW9XoAX-D9TWG&oh=62d15f1c377ad36f96d2729f4c1d0d68&oe=5FB4EA83","nelvin1994_armas",0,0
"18057959518228303","Discriminar tb es , No atenderte y separarte del grupo que Si tiene la tarjeta 🤷🏽‍♂️🤷🏽‍♂️🤷🏽‍♂️📢📢📢",1591162851,false,"549220790",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102412009_900352707145471_6253823159273388997_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=U6KIcSqqRc0AX_fG7xP&oh=a2f28d51193e91a599b26976adb1808d&oe=5FB4F9F2","m.escalante29",0,0
"17882839948610203","👏",1591167027,false,"4653966685",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/16790173_1345853762151537_1842478263461478400_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=R6_yz747uBQAX9XBzLz&oh=05f8e8d8c0673f9f53b45de4278edd12&oe=5FB46206","fperezq40",0,0
"17872871209728773","👏👏",1591182135,false,"8022669179",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/34575796_187926651912166_8163894838626877440_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GrIuwnTJKUIAX_dNiHX&oh=d58619af27f67dcac237dad54aa4ad39&oe=5FB27F6C","oscarballero25",0,0
"17867053294836541","Hasta para buscar un buen trabajo hay racismo",1591186019,false,"7958426371",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/33788187_403531606790477_6365538825736814592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZZjaMUHzxgwAX-Ss2vu&oh=eed2c7097c2b44221578a3d76c1d04bf&oe=5FB467E0","dennysconcha",0,0
"18064657147223898","👏👏👏👏👏👏👏👏",1591194247,false,"8620470226",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/41228778_990352184491015_884203465528573952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CRhEWQ1dcM0AX-xo3PF&oh=2d52fdac938ed430d7f9a7126680ee21&oe=5FB3B542","anache_torres",0,0
"17879156140643032","@bbva_peru me cobraron 8 soles a pesar que el misma agencia me dijeron que. Son ladrones y racistas.",1591195369,false,"2228364515",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14624243_1823146887942395_8171859383030906880_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=t51sqtRXOSYAX__5NTt&oh=6dffe97f465d57f3497c295e9ee9e7b8&oe=5FB3D633","marcovila_",0,0
"17856987095000167","Ustedes pueden ser más solidarios también al no cobrarnos más interés por los créditos re-programados  es mucho el interés que cobran , estamos pasando por momentos difíciles",1591196058,false,"2309592105",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118511873_2691231461133978_6554569472561260756_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ui5qOZZS1Q0AX9ui6H6&oh=b053b11fc3a786546e5881d7df595e70&oe=5FB4E538","lessly_tovar",1,0
"17875114894697876","En fin, la hipocresía",1591199880,false,"3006797290",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104055900_2553879044877180_5948404805139310663_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=jV-P5pVPOX0AX9w4_x9&oh=57ec63f585dae02a80cbaa5b87b09e3c&oe=5FB3CB44","vane_fer20",0,0
"17856893344999212","Las palabras deberían ser RESPETO Y EMPATÍA todo parte de ahí más allá que seas negro, blanco, amarillo, rojo o azul.",1591211615,false,"4785272109",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/85146895_820988908418862_2256778707278495744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=D6NMBkw1epoAX9EpPgQ&oh=52758789ba5fb99c462f6726cd94fc83&oe=5FB396BC","gabrielmontesinos183",0,0
