"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17857532137831889","Horario de atención en provincias??",1584589879,false,"1421384526",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/25023352_2096373180595363_7410239442385895424_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lA08kpoSMgsAX_70ZhP&oh=bbf4dfd19fee7270d1b46661285fc036&oe=5FB432E0","mreyescate",0,1
"17848150717982721","Grandísimo apoyo 👏🏻 @bbva_peru",1584589932,false,"359227308",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89925642_1053971768317435_8668988988410822656_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-hBMcKKyxLgAX-DaFGO&oh=323146844ff55ee5d592e47d0d646f27&oe=5FB51BD0","rebevelasquezr",0,0
"18090697645155288","Tengo una última cuota pendiente de prestamo y cuando la quiero pagar me sale error.. Solucionen su banca digital!",1584591471,false,"7537470688",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/44794259_339513896845034_6038887295652724736_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=AukweRyaE_MAX8amawH&oh=10be4707062e879bfcad00dda3840151&oe=5FB2BE16","winnyboni",0,0
"17852734615895737","@karen.arellano.397",1584592135,false,"5745949737",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118537152_2607817869460562_1066837313170296356_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_b_AtpwpaX4AX9D7aDH&oh=21282ebc4b2f64a2326c0fe975bb9b30&oe=5FB59A00","paolachappa",0,1
"17861139121759643","👏👏👏👏",1584615032,false,"9446536778",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118129245_342743770245166_4717977074246337852_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=NISAyINKA10AX-MCu-_&oh=2be25967d95d86220dccfb5763b66cf1&oe=5FB433FC","robertojauregui3",0,0
"17881365979531135","👏👏👏👏👏👏👏👏",1584620344,false,"7348025134",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83507902_566437933911593_558945553547788288_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BKdL81k0VJwAX8ux_bB&oh=ef88f0f13a63d9f073b8766d034e09b7&oe=5FB4C821","miroslava_va21",0,0
"18109753372097322","Muy bien BBVA!!! Esa es la clase de empresas que necesitamos en el perú",1584622011,false,"315818972",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/31687004_1842469682723477_6743220502942187520_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Bi_5BFRgEE8AX9LvT7N&oh=bc046055b01172df45fb2ac09cb527b8&oe=5FB40B90","alejoud",0,0
"18079386754199358","Mas q este “ beneficio” para Marzo, creo q deberían pensarlo mas para el mes de Abril, la gran mayoría ya pagamos nuestras obligaciones crediticias de marzo, e usado lo q me qeda de ahorro en abastecerme en víveres , no exagerados,  e igual respetando lo dictado x l gobierno no se esta trabajando, ABRIL es el mes crítico para todos. Así q evalúenlo.",1584622832,false,"252012164",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80579774_460009051620035_8850253178285850624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=N3qJBK65ujYAX8o87-v&oh=652dd9d593ee513b1ab8755892c74574&oe=5FB27671","beathrize",1,0
"18097095598089359","@interbank  debería hacer lo mismo",1584623865,false,"3192088915",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/43817384_1965969653703145_2593963541576810496_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IBVzyQ-XD-sAX-0Faji&oh=11a11a634d4ec571aaa153eb3c8ede3c&oe=5FB42379","claudia.asd",0,0
"18055900348209189","grande",1584627467,false,"10146270282",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/99425654_864076460735430_3756947012096884736_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=p452v1ZUuX4AX_Gc0JI&oh=715c919c3a12f5c5c4e2f98dcd3c0951&oe=5FB5D1FD","jeanpierreoffon",0,0
