"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17917015045441397","Demandas colectivas contra el banco, parece que lo hicieron sangrar tanto que tuvo que parar la hemorragia",1594503659,false,"2231236344",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89386448_2279858852320140_4634755799602692096_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9Wq_CRUShcEAX-8wFfk&oh=751f8dd9104a81320e189d9fac836662&oe=5FB53F81","seba_pereyra_",1,0
"17896313497522305","Me cerraron mí cuenta en dólares sin previo aviso.
Sinceramente dejan bastante que desear, estamos en cuarentena y  nos hacen ir al banco por un error de Ustedes.",1594506109,false,"595567422",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/21224237_1455791184468429_2796344810040983552_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wsB8oNZkO40AX8BV8uJ&oh=af25c7151e0e43f1d4493262cd12561c&oe=5FB525F5","sof.ala",0,2
"17867476324877930","Hace 4 días que tengo problemas con mi tarjeta de débito, no puedo comprar ni pagar los servicios! Se hacen cargo ustedes de los intereses por pago fuera de término? Estamos justo en fecha donde vence todo y no funcionan mis tarjetas! Ahh y tampoco puedo comprar en ningún lado, todo el fin de semana sin poder utilizar mi dinero! Espero una respuesta ya porque es un motivo para irme a otro banco que brinde un servicio coherente!",1594522616,false,"6226507423",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80584751_456295551912677_713234733168852992_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=aWZ-zRGdyxwAX9Rrol5&oh=d71dd62264a9efc7132473d393569856&oe=5FB2F216","ledesmasebaa",0,0
"17846690003244824","no funciona la app para hacer transferencias, una bronca...",1594627962,false,"1462249719",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15337300_1109560082474678_2221173656027922432_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=D_sL341SZ0EAX-5D71j&oh=18f42f6af54ad0188d177e5b4900b89a&oe=5FB3C062","estebancook",0,1
"18118099987122336","Me ofrecieron seguir manteniendo la tarjeta de crédito del banco, sin costo alguno. 
Ahora después de casi 1 año me dicen que tengo un mantenimiento anual de $9.216 y los  tengo que pagar para darle de BAJA.
Por favor si les ofrecen una tarjeta de este Banco no la acepten te convertís en esclavo y son usureros",1594646562,false,"2881357711",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92336573_2765609293476048_8920741623202054144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fPpnkohxoV8AX96J00F&oh=3bf303032501b37bb13e4e640ccc2bc1&oe=5FB61D13","kakovale",0,0
"17891555575574524","Buenos dias. Hay problemas para realizar transferencias? Ya intenté tres veces en lo que va de la mañana!",1594647243,false,"3146814143",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/57488137_614855412364639_3648573201828544512_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uureMwXjQSAAX-1psGP&oh=85978ffe8187860cfe183608a18d79b0&oe=5FB45467","emi_leopol",0,2
"17890083640586535","Intente comunicarme por varios medios y no respondondieron a mi solicitud, les envie recien un mensaje por privado, podrian contestarme? Gracias",1594649716,false,"533612667",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101331933_246727959998538_82463556766793728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yT3HhBFHf3wAX-MYg5m&oh=0d9fcde2a2e20c84756222c99fd37c18&oe=5FB595E3","lelsssya",0,1
"17851514234136955","Alguien sabe a que hora cierra el banco?",1594650939,false,"1635167214",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121231000_339652790632129_8766926529789108967_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=5QEOzKy_H_wAX_4zRjT&oh=d549901267a7420caf508f414f7d7200&oe=5FB2A4C0","nataliaflorenciaaaaaaaaaaaa",0,0
"17866900201889454","Hola! Estoy tratando de contactarme porque necesito un turno y la app no funciona, en los números de teléfono no contesta nadie, el asistente virtual no sirve de nada, podrás dar alguna respuesta? O se seguirán cagando en el cliente? Gracias",1594651346,false,"394092089",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69580935_428158228049471_8826443670598189056_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=okl3o0BjzzYAX9TZGKh&oh=41fc42ab27e8da64a42f1aabae790ebe&oe=5FB4A1CC","florensce_",0,1
"18153428974007265","Sin unos ineptos. No se pueden hacer transfetencias con clave sms",1594653168,false,"4565281181",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/16464327_364724387244625_3319545622821863424_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WzO8G7TNx0oAX95jfqc&oh=6306cc4b4b6c5dee54cb14abf982f50e&oe=5FB5BBE9","lolaprunes",0,1
