"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17936651149395238","Sería ideal que además de “cuidarnos” nos den respuesta a los clientes de años, desde Mayo vengo pidiendo la baja de mi tarjeta y ahora me cobran renovación, fui a la sucursal y me derivan a home banking, hago el reclamo y me derivan al 0810, donde pide una clave que jamás tuve, son un desastre en el manejo de omnicanalidad y soluciones al cliente. Tengo que venir a buscar todos los perfiles a ver si en alguno alguien me contesta y da una solución",1599567662,false,"27929372860",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81981062_870352183405680_4520240241935646720_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Wioaou9RGl8AX8eSmH0&oh=7ad65f0d352307c116db6f7250e74f8c&oe=5FB279A9","carlosvega2020",0,2
"17901693850548931","Hola ! No puedo transferir desde mi cuenta. Me pueden ayudar ? Tengo el token activado pero aún así no me deja. Ni desde la App ni desde la web. Ayuda por favor !!!",1599568400,false,"290876196",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14719066_1123439007710403_2270876473571147776_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7eNlEFpOdcAAX8koFmI&oh=a18136acb6b361e0709135704c960a66&oe=5FB54523","mikiigomez",1,1
"17878401697801599","Me bloquearon la tarjeta, desconozco el motivo, no atienden el telefono 0800 y hace 3 días que mandé un correo. ¿Cómo puedo informarme de lo ocurrido?",1599571577,false,"1396616532",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118241411_341585970553614_1455177238291143822_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MdbygzcncuEAX8IgEMI&oh=c8f6e40c606f904d5e10fdcd9f6a8064&oe=5FB5B21B","distaperiok",0,1
"17930686759418226","Desde ayer estoy intentando pagar la tarjeta porque vencia y no me deja. Envie consulta con print de pantalla porque hice la gestion dentro de los plazos indicados pero era imposible. No hay forma de contactarse con nadie, necesito una solucion urgente!!",1599577380,false,"7366809861",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72647204_516687642233488_2300991530120249344_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=EB0zzlXNnMMAX9_k5p-&oh=e2fb25f489f5e8ffb525b2e957e0147d&oe=5FB52548","yami_abed",1,1
"18159921712042909","Hola Buenas tardes, despues de varios meses utilizando la tarjeta de credito visa del banco, solo este mes atrase el pago de una de ellas....no quiero refinanciar esa deuda sino que la quiero pagar el mes que viene todo junto
Enviaste
hace unos segundos
como puedo hacer?",1599586382,false,"29469316727",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118067383_404993390485197_8221021598969054462_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Z6ZaT-anGjkAX8N1Kxy&oh=2ce9e068c6dd7e7bfc3b409217649c35&oe=5FB469DD","tomyaprende_96",0,1
"17876750551845955","Año tras año en situaciones normales no me cobraban renovación de tarjeta VISA, dado que es un producto con bajo capacidad de crédito asociada a mi caja de ahorro.... actualmente con situación de “pandemia” me están cobrando más de $3000 de renovación y para colmo no hay manera de comunicarme y reclamar.. le tengo que dar de baja o se puede solucionar? GRACIAS",1599596069,false,"1531557696",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/100900986_774293376732091_7326135809407451136_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=l7GhSGhSJykAX8JxoXI&oh=5bff60b600fb4580b3fbb1150960fde8&oe=5FB4E4DA","adrianmaciasok",1,2
"18122820523143291","Mejor CUIDARME DE ESTE BANCO CUYO SERVICIO ES DE CUARTA!!
Mi nombre es Martin Calcagno, DNI 27010857, titular de CANTOFIL SA.
El banco BBVA, hace exactamente 6 meses que no me permite girar al exterior a mis proveedores, haciéndome un requerimiento de innumerables papeles y documentación, que siempre encuentran una excusa para no dejar hacer una erogación de dinero que encima es poco significativa que me permita concretar la importación de una matriz, para la fabricación de un producto hospitalario y que a demás permitirá generar mano de obra, mientras tanto no solo no puedo fabricar dicho producto, sino que el BANCO BBVA se adueña de mi dinero!!
Si alguien quiere más información de la falta de seriedad de este banco, que se adueña de nuestro dinero, pueden escribirme a martin@cantofil.com.ar/ mi celular es 15-3-186-1400/ mi numero laboral es 4-752-7297! 

Atte.",1599618241,false,"33488165113",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93835264_223354005661617_636602771327418368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Zu8L8IK8ikIAX8V2R6s&oh=5c62d818db1db170597bd9472833a10a&oe=5FB4E8BF","calcagnomartin2020",0,0
"17868130363990593","Buenas noches @bbva_argentina . A mi hijo le llegó hace unos meses la tarjeta para percibir la beca Progresar, sin indicación alguna. Dejamos pasar unis días y probó distintas opciones para ingresar.  No pudo. Solicitamos por mail información para blanquear la tarjeta,pidieron algunos datos y aún no hay respuestas. Reenviamos mensaje y nos dicen que tiene que seguir esperando mail con las indicaciones. Llevamos mas de  un mes así. Qué se puede hacer? Gracias!",1599619511,false,"12340522391",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54731754_2138754799747841_389313754312998912_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=czq3VJ3Msp4AX8I4ab9&oh=6b29de64cb9180c57db3095668cf40ca&oe=5FB35772","mariaesecre",0,5
"17843377823358052","Siempre un problema nuevo y nunca una solucion entre ustedes y visa no se quien es peor, pague el resumen y ahora me salen con que excedi mi limite cuando no es asi, Contacto 2616700",1599627489,false,"995070159",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/52895385_340421133255128_7656633229302038528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=jc5ar_x9vroAX-sXoyb&oh=c16ff545d49fe1b5d55ccf488f519729&oe=5FB26E41","luanadeget",0,1
"17866281875033452","Una verguenza se aprovechan de todas las situaciones... CUIDADO!!! Cuando dicen diferir las cuotas al final del credito, SE PASAN AL FINAL DEL CREDITO PERO SU IMPORTE  ES EL DOBLE... CUAL SERIA LA EXPLICACION? Aprovecharse hasta en una Pandemia.",1599677618,false,"344736282",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117972028_1202285443470429_5501907349447064391_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nZTmE_U1R_8AX8IE0ZR&oh=1ec41cf28537a9e6de36c1b0ca7a8822&oe=5FB5C06A","lucianasanta",1,1
