"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17861851940098806","Hola les pido presten atencion xq x este medio me contestaron (luego lo borraron! Y me llamaron hackeandome la cta.. por lo menos q no lo viva otra persona)",1600976533,false,"4349908384",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/98405626_685374995371301_1977851316189265920_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0YKOdnI0NnQAX-gMX7d&oh=14369e59df356db71f7e121bb7fac345&oe=5FB34379","lilipueblas",1,4
"17854278776257981","Hola ... estoy mandando mensajes directos ...",1600984877,false,"490915537",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120539462_338540244258848_9116273447954106610_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uojU4nkV25kAX8dsMjb&oh=5b01b77f15c7738765a5463cb004ce4a&oe=5FB3981C","caroliflynn",0,2
"18102840397168055","Buen dia.. x favor hagan algo por sus clientes..!!! Por este medio se estan infiltrando delincuentes.. q esperan para actuar??? Cuando uds nos piden q contestemos x privado contestan dde otra cuenta trucha bbva y después nos llaman para  entrar a nuestro home banking.. yo fui victima y nunca desconfie xq estaba segura de estar hablando con uds. Pero considero q despues de tantas denuncias uds no nos estan cuidando",1601040321,false,"4349908384",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/98405626_685374995371301_1977851316189265920_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0YKOdnI0NnQAX-gMX7d&oh=14369e59df356db71f7e121bb7fac345&oe=5FB34379","lilipueblas",0,5
"17882829493771239","Parece que es imposible hacer un reclamo x cualquier medio te lo rechaza! Pésima la atención de la suc. de villa del parque! Estuve 50 min. en la fila, con turno. Y durante ese tiempo nadie de la gente que estaba adelante mío en la fila, ingresó! Cuando me fui a quejar me dijeron ahora te hacemos a pasar! Había gente adelante mío tambien esperando!  Recién 1 hora y media  después me hacen ingresar, la cajera Lucia Pérez, tenía que hacerme ingresar pero estaba muy entretenida hablando por teléfono de sus problemas personales. Le pregunte sino había podido atender durante tanto tiempo por eso o xq no atendía a la gente me dijo que no tenía que darme explicaciones a mi! Una vergüenza!",1601045211,false,"7286949343",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28764982_114536012717383_7731860384650362880_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ziJFeIkg6nAAX_shA4u&oh=b536218dee448a74d323d398d5035db7&oe=5FB2D32B","nocrav",0,4
"18162200596012527","Necesito una solución no puedo entrar a mi hb @bbva_argentina",1601048954,false,"998793081",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117271273_659094281477353_1897130156821000399_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fTMckqG8fwAAX-9mR92&oh=02e73a9197cb8479feaf18b4761e61bf&oe=5FB378D9","nerina.soy",0,4
"17866212266068158","Les copio el URL de alguien que usa una cuenta falsa haciéndose pasar por BBVA https://instagram.com/martin_palacios_atc?igshid=1scbl9t505i6",1601068076,false,"6593878557",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118186177_365051434498286_4792358183948716331_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uqKwHH-jhIQAX9uSWde&oh=d71975a901769101ff5f7924940e8911&oe=5FB25DDF","walterdamian.lopez",0,0
"17942574991385857","PORQUE NO GASTAN RECURSOS EN MEJORAR LA ATENCION ... HACE SEMANAS QUE QUIERO HABLAR CON ALGUIEN DEL BANCO Y NO HAY RESPUESTA, POR EMAIL SIEMPRE LO MISMO, SINO UN ROBOT, AHORA ME LLAMO UN NRO EXTRAÑO PARA PEDIRME INFORMACION .... UN VERGUENZA DE BANCO ... UN DESASTRE! ... SINCERAMENTE, YA NO SE COMO RESOLVER EL PROBLEMA DE LA PRENDA QUE TENGO Y NO ME ENTREGAN LOS PAPELES CUANDO PAGUE ABSOLUTAMENTE TODO, HACE 1 AÑO !!! ... NO ATIENDEN, NO RESPONDEN, DICEN QUE NO TIENEN LOS PAPELES ..... DESASTRE",1601071608,false,"291313573",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/23735516_1213006055465814_6188423578564689920_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=skYaTJxqCWIAX8PQzar&oh=6d6330d4339a2fd3f5264168e5ee2ad1&oe=5FB4E3D7","gastonalejandroramos",0,0
"17849288399336140","@bbva_argentina quiero saber si el siguiente perfil trabaja para ustedes ? : https://instagram.com/martin_palacios_atc?igshid=1d44y6v3pdlju",1601075642,false,"213827151",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119961378_1035950886839009_70841853709468967_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Xk5J9ijcmHcAX8Yg7Do&oh=112b8c52c49f347bae3effcc733e3059&oe=5FB443F5","elii_22_arg_pasti_",0,5
"17890113628666693","Buenas estoy tratando de comunicar.e con atención a clientes y todos los.dias dicen que no esta habilitada la atención cuando llamo. Como se puede contactar con alguien?",1601078810,false,"2918009651",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/108000230_598762437439826_7029646691074080602_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WKHez_Ondi8AX9SQTnm&oh=e1a64800702085c7991e82869ff246b8&oe=5FB2AE66","nati_zelaya",0,3
"17854783055222964","Hola, por favor necesito ayuda con lo siguiente. Me estan llamando desde el banco 2 veces por dia todos los dias con publicidad spam con una grabacion. Es un numero privado asi que no lo puedo bloquear. Por favor necesito que den de baja mi numero o voy a hacer la denuncia a defensa del consumidor.",1601137522,false,"2288050632",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/51993662_264189887793752_7377261244673163264_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uoSLBiZrIroAX8nY4_X&oh=84889733d907c40882b43390854cb7ac&oe=5FB23ADF","rodri.white",0,2
"17891831617632501","Me Están llamando d Euán estudio jurídico 100 veces por día y a toda mi familia también. La tarjeta la di de baja hace meses, cuando hablé con el Banco meses después de la baja me llego un mail diciendo se tomo el pedido de su solicitud y luego a los días , su solicitud fue favorable pero eso lo hicieron meses después de que por teléfono me digan que la baja fue efectuada. Eso significa que el día que llame No me dieron la baja y me cobraron una renovación para mandarme a estudio jurídico, el año pasado tuve el mismo problema con la baja de la otra tarjeta. Pero lo que es más grave es que viendo estuve en la sucursal pedí la no renovación del plástico MasterCard. Tengo comprobante. Dejen de acosarme , les voy a ingresar una denuncia a defensa al consumir y a la zonal de zona sur del banco . Comuníquese alguien del banco adrogue conmigo porque les voy a hacer un juicio. Son un desastre. a todos el mundo le hacen lo mismo con las bajas de tarjetas.",1601144187,false,"1413248701",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67656537_364029064550533_7364792550885949440_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bSi6LboOqRoAX9KYfWg&oh=5e99bb2019c8dac044c1649725b42a0d&oe=5FB3405E","nati.diez",0,2
