"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17847966431123760","Quiero dr de baja todooooooo",1590207853,false,"4544825040",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/20759509_348519005578377_895124948887011328_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JGyEDC1FAeUAX8rcY7n&oh=08f410015da3521dcb61b960d09d7067&oe=5FB48EAD","vanevilares",0,0
"17949534904330226","Quiero dar de baja todo. Me mandaron a una isla de retencion en marzo. Llene 5 veces el formulario. Me la paso llamando a la sucursal de munro. Contactenmeeee",1590209231,false,"4544825040",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/20759509_348519005578377_895124948887011328_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JGyEDC1FAeUAX8rcY7n&oh=08f410015da3521dcb61b960d09d7067&oe=5FB48EAD","vanevilares",0,1
"17845616198153102","quisiera saber cómo puedo realizar una transferencia a un destinatario no agendado ya que no cuento con clave token y el código por msj no me llega",1590273033,false,"580395304",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/26072176_210588739509947_5320855212863258624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CS1VoYfvc78AX-LMt8R&oh=9f2361774440016a913a1051484532d7&oe=5FB43E16","bebach87",0,3
"17924008906395389","El lunes pasado fui al banco, espere 3 horas en la cola, a pesar de que cuando llegue solo tenía a 3 personas adelante! ""Di de baja varios productos"" Y aún veo que figuran en el Home banking!",1590334689,false,"2059221018",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11280037_590021727807193_528513249_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=F4FAHn3fIA0AX8B_nvV&oh=67369e5fdbbed701646cb3d15b70c328&oe=5FB36A76","mdshangai",0,3
"17846955470142521","Alguien q me pueda referír o como se diga para poder tener la tarjeta?",1590376657,false,"269550027",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118236918_166086511718453_3600819651995411192_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=zciGTbOSrwMAX8226e9&oh=d6baa150c198d8155de3ac94cc37c768&oe=5FB2C214","andress.32gr",0,1
"17858689933945738","Hace 3 meses di de alta la cuenta y nunca me llegaron las tarjetas. Imposible comunicarme con mi oficial de cuenta, y nadie atiende el call center si no tenes clave (lo cual sin tarjetas es imposible) Pésimo servicio. Espero que por lo menos comunicandome por aca me contacten",1590378361,false,"1697643492",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89299096_215252386330544_3474563078572474368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CtUpAz9XdncAX9AEnpc&oh=8219914749fca47fc733d6e3c2b4481d&oe=5FB42004","duran_ramiro",0,0
"17902437328468128","Hola. Podrian desinfectar mas seguido los cajeros automaticos? Porque es un foco infeccioso terrible. Y nadie limpia. El sentido comun dice que deberian desinfectar los cajeros cada 5 minutos. Deberia haber una persona destinada a desinfectar constantemente las superficies que se tocan tanto. Cajeros, picaportes, etc.",1590417346,false,"2537916465",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81611011_696201584537508_3322612177062495892_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1XsWrd-v4sUAX_mhuVC&oh=9b1dfb59db1aa95a88f7eaaf7a1b027a&oe=5FB621E1","m.lujancastro",0,0
"18100867564158690","En el banco frances de martinez nadie limpia los cajeros automaticos",1590417373,false,"2537916465",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81611011_696201584537508_3322612177062495892_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1XsWrd-v4sUAX_mhuVC&oh=9b1dfb59db1aa95a88f7eaaf7a1b027a&oe=5FB621E1","m.lujancastro",0,4
"17928461941384601","Como puedo general clave token online",1590438375,false,"2931900763",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82307130_482809939286254_1849020336171909120_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nw8586GkbMUAX-Ab2QQ&oh=93f2070e39d127f840abf0c698529f30&oe=5FB4184F","facundo_calvo",0,1
"18063046498222864","Hola, quería hacer un reclamo ya que hice una compra y no aplicaron el descuento. Donde puedo hacerlo? Gracias",1590445566,false,"840322713",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118049618_368062977536406_7747340962056027980_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XHYHmtGQ_SUAX92IvtS&oh=c4010296bcbafcb230a965ec985804d0&oe=5FB4A12B","mariibelen_",0,0
"17850198659087130","Hola! Hice una compra en 12 cuotas tengo captura de pantalla de la información antes de apretar “pagar” y me llego en 1 cuota. Que hago? Compre por nespresso.beneficiosgo",1590451522,false,"557394706",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/58423590_651475531981257_7857158569383165952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nTJTEdzl1uoAX9RjEBv&oh=b49081d0d29494236182fa340c999e8c&oe=5FB5144F","rebecadelloro",0,0
"17964916501308818","Hace un mes estoy tratando de comunicarme y no me atiende nadie! Cuando me comunico con otras opciones que no son atencion al cliente no lo pueden solucionar y me mandan a mandar mail o mensaje por instragram, mande mail y no me contestan, mande mensaje privado por instagram y no me contestan. Nadie me contesta. Me mandan a una sucursal. Vivo en un pueblo que no tiene sucursal! Tambien me mandaron a completar un formulario. Tampoco me respondio nadie!",1590501341,false,"521504261",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/30899852_151748642335079_1855072073940992000_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FcyB-5ZSk7EAX8eor56&oh=79b2218017977be1fa6a11da39f176e5&oe=5FB3A066","agusfernandeze",0,6
"18133528552069594","Hace 36 días que me cobraron 2 veces un mismo importe por un servicio. Fui al banco, mandé mensaje por home banking, se me acalambró el dedo de llamar desde el 11/05 al 0800 . Nada. Ni Felipe de la sucursal de triunvirato ni Brenda que son las pobres caras de este banco roñoso me dan una solución. ¿qué onda? tan omnipotentes son que pueden ignorar así a sus clientes?",1590501788,false,"3323822417",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89088242_2275836719389015_1364049894876119040_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RzVeWZIwoh0AX863DaR&oh=7cb377e633b6bcf383140c9408eb6b02&oe=5FB62635","cecimonaco",0,6
"18065793796215046","Necesito desbloquear la clave BBVA para poder operar on line. Soy grupo de riesgo. No atienden el.0800",1590502818,false,"632874223",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/26870066_1630162110384905_2585938090241556480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fao-4F61SkYAX-NGRXY&oh=3dfaa6813420a9462d9e3e19df908d2c&oe=5FB4FD7D","silviasandob",0,0
"18011292172286626","Se bloqueó mi clave BBVA, no me responden por ningún medio. Soy persona de grupo de riesgo,  y es la única manera que tengo para hacer pagos y demás operaciones.",1590503364,false,"632874223",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/26870066_1630162110384905_2585938090241556480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fao-4F61SkYAX-NGRXY&oh=3dfaa6813420a9462d9e3e19df908d2c&oe=5FB4FD7D","silviasandob",0,0
"18146609707058829","Necesito que por favor se pongan en contacto conmigo. Me canso de llamar y mandar correos y nadie responde!",1590519471,false,"5525892136",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18722689_1870654533199172_1223994838169419776_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0xYaKlmPe-AAX8hRexl&oh=8b3adb78216a9e4a2106e42a4081749c&oe=5FB329AD","lucas.javier.rodriguez",0,4
"18090024166171289","Fui a sacar clave token, pero no me genera la clave. No me da el papel con el código ...es solo en horario bancario? Es para mi madre, tiene 72 años. Inyente en 4 banelcos. Como pueden pretender que los pobres jubilados no se mueran haciendo cosa para cobrar la jubilación?",1590870314,false,"1545039887",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75561396_474125659867656_4433582997496659968_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FC5p90lARn0AX9k-fUW&oh=6579a1967995f7c47115fc8c28d605ee&oe=5FB2F125","maria_murature",0,1
