"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17881770601592112","@bbva_argentina  les mande mensaje por privado necesito que me respondan mi tarjeta MasterCard fue refinanciada automáticamente por la disposición del bcra y ahora quiero pagar una parte y el mes que viene la diferencia, necesito que me respondan!  Y me den de baja la refinanciacion según leí uno puede cancelar o pre cancelar total o parcialmente la refinanciacion en el momento que desee y pagar los intereses devengados hasta la cancelación total. Necesito que me informen cómo hacerlo ya me contacte con MasterCard y me dijeron que lo tenía que hacer con ustedes espero respuestassss!!!!! Les mande mensaje por privado como 10 veces",1588904071,false,"189925450",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95131400_1191431877855221_2826773128619753472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eaZB-3HvtEMAX_Xhak0&oh=bf95e14a488dfadb49067845ede9af04&oe=5FB43955","katisanchez___",0,4
"18020590885272432","Hola! No me realizaron la bonificación correspondiente siendo que me dijeron que se iba a prorrogar . Cómo puedo hacer el reclamo?",1588942976,false,"449079607",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66054947_439535213309429_4051125930838458368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XbPDL_h7wk4AX8rG9v5&oh=96a8f9a1bb58aaeb0cb674754300cecd&oe=5FB40898","conietchegaray",0,0
"17906391889446377","@bbva_argentina respondan",1588943320,false,"189925450",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95131400_1191431877855221_2826773128619753472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eaZB-3HvtEMAX_Xhak0&oh=bf95e14a488dfadb49067845ede9af04&oe=5FB43955","katisanchez___",0,0
"17857855327909828","@bbva_argentina respondan",1588943326,false,"189925450",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95131400_1191431877855221_2826773128619753472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eaZB-3HvtEMAX_Xhak0&oh=bf95e14a488dfadb49067845ede9af04&oe=5FB43955","katisanchez___",0,0
"17910496447437607","@bbva_argentina  respondan mi mensaje",1588943333,false,"189925450",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95131400_1191431877855221_2826773128619753472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eaZB-3HvtEMAX_Xhak0&oh=bf95e14a488dfadb49067845ede9af04&oe=5FB43955","katisanchez___",0,0
"18104251123092810","@bbva_argentina  respondan mi mensaje",1588943339,false,"189925450",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95131400_1191431877855221_2826773128619753472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eaZB-3HvtEMAX_Xhak0&oh=bf95e14a488dfadb49067845ede9af04&oe=5FB43955","katisanchez___",0,0
"17945118700338514","@bbva_argentina  es MasterCard no visa",1588943487,false,"189925450",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95131400_1191431877855221_2826773128619753472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eaZB-3HvtEMAX_Xhak0&oh=bf95e14a488dfadb49067845ede9af04&oe=5FB43955","katisanchez___",0,0
"17887855402535354","GRACIAS A DIOS REVISARON Y SALIO FAVORABLE....ME RETRACTO CON EL BBVA",1588943717,false,"3829087036",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14052340_1739617672954353_1221554665_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Fnb968w94VcAX8bJeAG&oh=56edc301e5edec623fd8f020fddbab57&oe=5FB41F84","rczronald",0,0
"17872309840699218","Buen día mi dni es 94491930, dejo mi mail katherin31705@gmail.com, quiero saber cuanto es el monto total de mi deuda CON mi tarjeta MASTERCARD llame a cobranzas me informaron que no pueden ver nada. Para hacer la pre cancelación y que no se me hagan las cuotas tengo que acercarme a el banco que me corresponde? Me explicarías el proceso ya que no quiero que se hagan las 9 cuotas por otra parte tengo un referido que no me acreditaron las millas y ya pasaron mas de 90 dias, lo mismo con el tema del cashback de 14 mil pesos que me ofrecieron cuando yo pase mi sueldo a BBVA ya pasaron mas de 90 dias y no me lo hicieron válido aun gracias @bbva_argentina",1588944210,false,"189925450",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95131400_1191431877855221_2826773128619753472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eaZB-3HvtEMAX_Xhak0&oh=bf95e14a488dfadb49067845ede9af04&oe=5FB43955","katisanchez___",0,0
"18038309752247271","Buen día mi dni es 94491930, dejo mi mail katherin31705@gmail.com, quiero saber cuanto es el monto total de mi deuda con mi tarjeta MASTERCARD llame a cobranzas me informaron que no pueden ver nada. Para hacer la pre cancelación y que no se me hagan las cuotas tengo que acercarme a el banco que me corresponde? Me explicarías el proceso ya que no quiero que se hagan las 9 cuotas por otra parte tengo un referido que no me acreditaron las millas y ya pasaron mas de 90 dias, lo mismo con el tema del cashback de 14 mil pesos que me ofrecieron cuando yo pase mi sueldo a BBVA ya pasaron mas de 90 dias y no me lo hicieron válido aun gracias @bbva_argentina",1588944384,false,"189925450",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95131400_1191431877855221_2826773128619753472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eaZB-3HvtEMAX_Xhak0&oh=bf95e14a488dfadb49067845ede9af04&oe=5FB43955","katisanchez___",0,1
