"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18090337426169870","Fabulosa🌅💙",1591511999,false,"1719900734",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121222509_186587572920664_3960661344250159629_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=l7QVYBtUQr4AX_6XK2F&oh=effe995dd09ed7371ae7f45a92195497&oe=5FB32810","gildaricardez",0,1
"18093133447195609","🌅",1591553522,false,"234472695",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119459541_380704163096879_4925433511615298096_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=unPFhEVAiqgAX_Mahog&oh=11cba22a2733dfbd9a6cb0d81ee27c29&oe=5FB53127","virysestrada",0,1
"17911676368435617","🌅",1591624584,false,"1560794419",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47585131_306295953349684_5684324053012185088_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_Mk_j3DpoeUAX--bXP9&oh=4d86b65127b98b76be6aace3966dad4e&oe=5FB2BB42","dvelias07",0,0
"17884834423577986","🌅",1591679904,false,"2120544243",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11282072_640636662737510_1565904266_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=temBQZXwZCQAX8Za2Vv&oh=6d34c8351718ca81685d207ad715cc48&oe=5FB46D1A","chelito2906",0,1
"18024016423278053","¿Se puede visitar la torre?",1591710557,false,"9431413541",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67967544_1301021143390871_9096496512497614848_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WTAu1CCymy4AX-isWu8&oh=cb12f3cb6ee0c3ab013a21533bb6732a&oe=5FB56C07","max_mer19",0,2
"17945218729357864","Esta torre es además de hermosa, un orgullo para mi, pertenecer a esta institución es lo mejor que me ha pasado en la vida ❤️ Bbva",1591714261,false,"234472695",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119459541_380704163096879_4925433511615298096_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=unPFhEVAiqgAX_Mahog&oh=11cba22a2733dfbd9a6cb0d81ee27c29&oe=5FB53127","virysestrada",0,1
"17881866043628517","@heviga23",1591738739,false,"7320313921",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119212178_626671548047300_6002088490727537672_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DQSCpC2h9W8AX91kgXJ&oh=2fcb4928570cb41cbd04234ae41f24a3&oe=5FB454C7","nanjauiz",1,0
"18147330517029016","@bbva_mex  no está disponible la App pésimo servicio 😠😡",1591809817,false,"271100030",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118996180_3247107312041060_93748933429683674_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IUaauHalY3IAX_MBAd1&oh=3f72eb3ca48f1a73f9bc7e0be4bd4326&oe=5FB310E9","k.andy",0,0
"17910808021444530","Hay fallas en la aplicación",1591813934,false,"203370729",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102460923_728262174617198_670135934649368576_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4y1nwEfFnIgAX-Ygq29&oh=f102a50b3a20587cbbcc1ab630fe43c3&oe=5FB22BFF","robertooflooresmx",1,0
"18120789430101791","Holaaa será que pueden apoyarme con la app!! No funciona y me urge hacer un pago!!! Llamo a su línea y me cuelgan",1591814186,false,"232618867",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118401194_1347995985403550_8333520664608331556_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iYM1edZjr48AX875Ts1&oh=73403089790db74f51e3bae80a81016f&oe=5FB25E0F","sandybr24",0,1
"17864700022881981","@bbva_mex arreglen la aplicación basuras!",1591816791,false,"1645811447",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69208983_436419777224533_8079575589700239360_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=H7d7wJdaWgsAX9GOTs-&oh=8661fccfed97f7772207d193d03e1968&oe=5FB46BB5","rubmariscal",0,0
"17894322106516329","Hola podrían ayudarme, cómo retiro dinero sin la tarjeta no me acepta el código el cajero :(",1591827402,false,"50410816",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118467646_325049801945232_1103315456090885887_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=H7DhHHmo7YYAX_iHYA4&oh=1bed7b74689433ec4572d72f12070f89&oe=5FB28525","valeria_sala",0,3
"18109609213190007","Very cool🙌👏",1591892938,false,"37490986524",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121214316_687291061993088_4710037110716525661_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DMoyeKh1bxEAX8oMSwi&oh=bc294759e8f40dab00ce682fc61054f4&oe=5FB2A869","6ty6pictrues",0,1
