"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17855860394039368","💙 Es hermosa 💙",1592185126,false,"1697445673",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106581796_1462020373981428_781499830176811602_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=NzQ3qn17VTcAX9sbJbC&oh=fbee95792e2e77b011754ee5028a333f&oe=5FB5CE7D","edith_corylo",1,1
"17862347191911293","💙",1592185153,false,"1252001703",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81106233_2399393100371923_6906686653285269504_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=x5SzEG2Pz-sAX-7T9bf&oh=414d454729b0b143a96afc6d9885b1a5&oe=5FB5060B","joc964",0,1
"18103339657145954","💙",1592185309,false,"224162165",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119054748_746461239471499_8646256234408065928_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Qlm5pAGBGtQAX9Pv5Q5&oh=06a55bc0b42f204f473f750f5f56bcbb&oe=5FB422BE","lau_h2",0,0
"17931037213386629","💙🏢solo en foto",1592186205,false,"13537497685",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106544940_738918576861317_8197884909625620623_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hljlXuamOzAAX-2y3so&oh=5fb64d350751698a91d96abb18c43f58&oe=5FB27570","maldowski17",0,0
"17870545660809333","El mejor lugar para trabajar ✨ 💙",1592186392,false,"1479253488",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120642010_609417729729839_7298401014182790482_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XhTAaBDhmX8AX9Vz_b1&oh=d0d1dd2fb9b4aa46d6cd5f1352aa0b7e&oe=5FB43CDE","almichvargas",0,0
"17869628791786029","¡Te extraño Parques! 💙",1592186910,false,"4815448532",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84830565_891362351316948_7551820007051624448_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1M0hgg1kA4gAX8FqE4p&oh=bd05acabf3c226ecadf35fafdf5ab751&oe=5FB5FF66","noeworldwide",0,0
"18114431212122245","💙",1592187217,false,"195384202",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11910488_1079556622069417_1357703401_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6NyrVcNVNuoAX8IE70c&oh=861491b957fedb2f7cab7de262a95776&oe=5FB28A4F","albertgaos",0,0
"17846426690190173","💙",1592187244,false,"4345442258",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/38081166_262685764458870_830203138068709376_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=psWwAfSxBIsAX8155OF&oh=c49aa7969e1b13a39030519b2b0aa77b&oe=5FB5B777","alemcroci",0,0
"17896818283510116","🙌",1592187246,false,"20914570895",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120910152_173875690946727_4599566040110963856_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WNVLDrW-z7YAX-_rUU-&oh=6dd60fa55962b9af67b305b09402e1b7&oe=5FB37B4C","memitofrayjunipero7gmail.com56",0,0
"17908294177460400","J que MN",1592188252,false,"1663202597",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95255100_1669616959873295_2418174537356017664_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=57YxKoNCttkAX-M9Wzt&oh=82343c9fcb195be01dad9cf15df476dd&oe=5FB555A7","tommys_megranados",1,0
"17919356263424899","@yayis1715 mijaaaaa 😢😢 está re bonito, ya hasta lo extraño",1592192984,false,"7305260786",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120165742_348907329562946_7319328581503916513_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=O3Q-T2fVZu0AX9XdduO&oh=8d8eb56e9cc2caaf3abcbc1b1eaec826&oe=5FB2BAD6","_danny2712_",1,3
"17882644456619750","💙🏢 😍",1592193459,false,"1817865116",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94173752_537968193755240_3911961156427710464_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IVr8efdPTgEAX8KjEFA&oh=6230d88fa0e19f139d6d6798d1142626&oe=5FB5F70A","alexfloresrz",0,0
"17848338230157088","💙",1592194889,false,"345897269",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101845985_633870180531832_7826963574972613207_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZEhiOIEGnxQAX8_uUHW&oh=4c1954f0f691c68c384073f11f56bc30&oe=5FB5BFAE","hirvyng_rg",0,1
"17844888662204890","💙 mi segunda casa",1592195681,false,"19748266802",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/73533223_2464814920439777_6948936929475821568_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fWCM6nsWq0IAX9VFgN-&oh=fb87188e9161b61ff8c61304a5400199&oe=5FB595F1","sarahi.portilla",0,1
"17878079935673546","I 💙 U / I (BBVA) U!",1592196654,false,"200694396",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107502986_2316827941946375_7153054388919643918_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=V3vUfLBYaYoAX-WT4Kt&oh=473e0cb85c2854a680059a34ade8a233&oe=5FB53034","almaseelesoul",0,1
"17843518823229828","Mi segunda casa, hermoso trabajar aquí !! 😍",1592196714,false,"1610439974",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10838751_880367711984037_1993160867_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=euI87pMWAWoAX_6cKez&oh=b6d6cf911cd78474449a6f4460be4e44&oe=5FB299B0","luis13255",0,1
"17868120682817392","💙 me enamoré al verlo por primera vez 🙌🏼😍👏🏼😊",1592198713,false,"1603216633",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/87660756_502023497126916_2965728626454036480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=G0z3_WjulPAAX8hNsTg&oh=7f56fe8015eddb76ea01714b33d10a76&oe=5FB24472","inglalis1308",0,6
"17888384155571529","Mi sede hermosa! Cuánto la extraño! 💙",1592199329,false,"234472695",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119459541_380704163096879_4925433511615298096_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=unPFhEVAiqgAX_Mahog&oh=11cba22a2733dfbd9a6cb0d81ee27c29&oe=5FB53127","virysestrada",0,1
"17856274097031170","🔥",1592199476,false,"2298860720",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118157059_741808843308682_9198831121198137024_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=onyANqlbsskAX8Onczj&oh=230b90ea86a5efcfaf01656249e44673&oe=5FB57B11","valakvb",0,1
"17855436182058114","Sí me encanta, pero en #TorreBBVAReforma conocí al amor de mi vida, así que la amo más!!! 💙",1592200479,false,"1646366352",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118212840_308358730274551_6929978191102115679_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wW8zfTqso5MAX_8lIW9&oh=8e0b45063b01882997c21c046781a226&oe=5FB369C6","mich_lobe",0,1
"18146577409050069","💙",1592222511,false,"853854311",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54512643_2041802082581733_385805341557784576_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=S92mnPI0cTYAX_Dq-L1&oh=7831163c7224e8a65fd575bd7c017bba&oe=5FB3242F","claoogarcia",0,1
"17848857287149213","💙",1592228709,false,"1628830894",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10864903_542681905875797_310629348_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6sTFHxOPEqUAX9z-mdF&oh=9ce14f7f7c92cf579141116093bfc3d5&oe=5FB4046F","torres_mendez_j",0,1
"17879617321655800","💙",1592230441,false,"8325253160",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92627530_477932266279504_7719661925910446080_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=InrxvHkEjOIAX-gQBbc&oh=a20a92c2b26c99258f7e3d12f1aaa6e7&oe=5FB563B4","mike_goya",0,1
"17875777096728082","💙🏢",1592234660,false,"1964409296",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/30903665_2087056811575111_3419298609093410816_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gt38XRPSAHsAX_E4tmB&oh=8480cb49a7f1d4ef4d6d1e4d2b7426ad&oe=5FB5B971","pepereca86",0,1
"18149981551051792","💙🏢",1592236627,false,"4546246847",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15876171_1227387390630825_3088267187324977152_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=qIxbmh3Z_U0AX9Y1mdk&oh=a8b95cbdaee79991aa4ab66927760d93&oe=5FB4ABC8","airon_maiden79",0,1
"17931473845383883","💙🏢",1592239711,false,"16376755331",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84842667_866480590439692_419677562482982912_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=C2GmTjqr8VMAX_XvAzS&oh=5020f09b73d7fb195d61905be0d7855d&oe=5FB2DC5B","samshotz_",0,1
"17855870585043640","Mejor deberían bajar los costos de las tarjetas de crédito y reajustar las tasas de interes con el banco de México",1592241545,false,"5776300042",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83213955_2539694482969028_8776935127310663680_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=O97f82zWPWUAX_Q3ISN&oh=e3506bece9d2edc03b776a559973bd11&oe=5FB289C7","julious881015",0,0
"17871653617747096","Yo entre a la institución cuando se aperturo la sucursal un 29 de junio,",1592258722,false,"1657300637",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15251716_1650419281923206_8235373522612912128_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nfoq4fM2AkUAX9K5UPh&oh=975caad29cb9571d475742d9b2b4a8f4&oe=5FB3960C","jaz_mer",0,1
"17938877977371124","💙",1592259053,false,"17882086286",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67192441_406672719982073_7233627762949357568_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_QC5h9ZWPjcAX_Ejx3i&oh=c4608f64a2bef276dee5991716fbc1a7&oe=5FB5C41B","gabby.curiel.09",0,1
"18146704144013763","💙",1592266596,false,"5426962237",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106032299_1702688076562754_5471824779782697152_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3LkSa_HftAcAX-2AYM1&oh=638814b6e4f91a468962fdfd4ecbba59&oe=5FB31A5C","candybravo4861",0,1
"17868752473832390","💙",1592266834,false,"7118962256",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121554972_350390976286175_4852379147537247103_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9aOcL-Re7TIAX-3vcP7&oh=8c7cc9b400ed174dbdd5dd7e94a2d6d0&oe=5FB3A61F","erigalguz",1,1
"17885698462601249","Hermosa 😍 ya quiero regresar!! Se extraña mucho 😊",1592321661,false,"6017108027",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84106327_960645260996858_7372287895882694656_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BhmSNTajXP8AX9_HJi3&oh=20a25a36d5387d5f9a7e709845a422a4&oe=5FB2E1E1","johanapatlan",1,1
"17847853484166325","💙",1592329208,false,"19027125",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14026799_1176129039120857_793240640_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fCW-2lO_IaUAX9Q9s3g&oh=0235bebe8b1b09216dea5c9f02e1d75b&oe=5FB5288B","bety_lb",0,1
"17879591554650632","💙",1592333731,false,"458811158",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82426388_950486145347957_3928558288743956480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kvXR-Cn9tpkAX80d18l&oh=493466dc5367e06b3d7f019ddfeb8679&oe=5FB36435","ilmg09",0,1
"17884367995611841","@_darinka24",1592514001,false,"3062058854",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79910751_1289837811223281_6924735368583446528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PDg7Fw3QJnAAX_BLCtW&oh=ddd2b812cdfa361e211c4d26b9665865&oe=5FB56DA0","surielvidal",1,0
"17856351491051269","💙",1592539279,false,"202059192",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72296445_2649839671769293_3835737044680704000_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WPdFZ337qDEAX8U5Wcv&oh=02e11d0dc2862598650069e62bb41602&oe=5FB30F9F","martinz_eduardo",0,1
"17872776598753741","El peor banco del mundo",1592595809,false,"1469579000",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93705341_224688652140471_8089155235081093120_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KfjdNitteX0AX-Ln89L&oh=584530c7183d84f6bffa775aa251df8c&oe=5FB5B731","vivvoigt",0,0
"17857528154050869","PROUND to be #BBVA",1593291812,false,"180317108",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119204592_684197568853520_8433347600892941476_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9Fbu3nVLSfkAX-12jgP&oh=ccfe96e2d41040c112b527e433d8ce23&oe=5FB398F6","rmda808",0,1
