"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17878125418771911","Hi Hey Mai M. Rose",1597173774,false,"39545242291",false,"https://instagram.fpnq7-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fpnq7-2.fna.fbcdn.net&_nc_ohc=MVEG8QTyVK4AX9WmQ3z&oh=87b7ac1917ccf51a9a75c1dd1c0bcd9b&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","ha.zel6113",0,0
"17865652834952483","M. Rose",1597173778,false,"39545242291",false,"https://instagram.fpnq7-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fpnq7-2.fna.fbcdn.net&_nc_ohc=MVEG8QTyVK4AX9WmQ3z&oh=87b7ac1917ccf51a9a75c1dd1c0bcd9b&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","ha.zel6113",0,0
"17885454097633738","😍💙💙💙💙💙💙💙",1597208919,false,"3411270727",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117834787_766207787529782_4455361908917010998_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yn2VJvbnYT0AX9JbLGq&oh=123aa3d80e5064f2fb24f13d49e0730d&oe=5FB2C5AB","tinajerobella",1,1
"17855821748148496","Muchas felicidades por esta comunicación!!!
Gracias BBVA por tomar acciones para proteger a sus colaboradores y clientes 👏👏👏",1597346277,false,"5746173628",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/56716429_1178220072351914_3816269418216816640_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=De_9Ui85e3cAX8QClA6&oh=8872d02d2cdab678e7c4ecec5e060021&oe=5FB4BAAB","blanca.torrero",1,1
"17904659128503518","Hasta cuando me van a dejar de acosar???? Hasta cuando van a tener filtros de seguridad acordes a su empresa? Como alguien puede abrir una cuenta con un numero que no es el suyo??? Por qué apoyan a extorsionadores con este tipo de actos?  Están coludidos???? Qué vergüenza. 9 meses y no pueden QUITAR MI NÚMERO de una cuenta que yo JAMÁS abrí, ni abriré con ustedes.",1597412971,false,"236293177",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117294850_1167206760315384_4175265240977978358_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=J3e6XIQDtUcAX_-y9F5&oh=c1ea05a2f9f2fd307b02b7653e68c865&oe=5FB4089A","nat.armm",0,0
"17877354130815412","❤️",1597427144,false,"40175828411",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117369235_350503842612595_7190573919802329144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Hh-4QjWAo0MAX-32m_I&oh=237e9e5d827b8c164622d02871f4ac2f&oe=5FB4CFC0","1millon_followers_9ja",0,0
"18072405013222236","❤️",1597427206,false,"40175828411",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117369235_350503842612595_7190573919802329144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Hh-4QjWAo0MAX-32m_I&oh=237e9e5d827b8c164622d02871f4ac2f&oe=5FB4CFC0","1millon_followers_9ja",0,1
"17859706706067598","Si en verdad buscan el bienestar de sus clientes x que nos engañaron y nos dan una puñalada x la espalda",1597441924,false,"10150008096",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47584991_457482978118722_3303584446313136128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wBmtnr9xOksAX-aZcw8&oh=77c63f27c531770e331b26c15785aa7b&oe=5FB3EC78","maricarmenortizhernandez",1,0
"17962959982334187","Cuidar nuestra salud jajajajaja estoy a punto de matarme y todo es por su culpa",1597441970,false,"10150008096",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47584991_457482978118722_3303584446313136128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wBmtnr9xOksAX-aZcw8&oh=77c63f27c531770e331b26c15785aa7b&oe=5FB3EC78","maricarmenortizhernandez",1,0
"18110841205151522","4 meses de apoyo según y al siguiente paga todo en un solo pago donde estuvo la ayuda",1597442094,false,"10150008096",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47584991_457482978118722_3303584446313136128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wBmtnr9xOksAX-aZcw8&oh=77c63f27c531770e331b26c15785aa7b&oe=5FB3EC78","maricarmenortizhernandez",0,3
"18064984279242602","👏🏻 👏🏻 👏🏻 El cliente es primero!! Gracias BBVA. 💙",1597446933,false,"330203375",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81685657_2511344509146090_6299783679593938944_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=A1T08k3oS6gAX-XkNcj&oh=33b8183380c6aa5785cc81b8205b21b5&oe=5FB2920D","luis01911",0,1
"18021418222305164","X FAVOR AYÚDENME YA NO PUEDO CON ESTA SITUACIÓN 5559240942",1597791167,false,"10150008096",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47584991_457482978118722_3303584446313136128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wBmtnr9xOksAX-aZcw8&oh=77c63f27c531770e331b26c15785aa7b&oe=5FB3EC78","maricarmenortizhernandez",0,1
"17864017388005537","TENGO GANAS DE MATARME",1597791225,false,"10150008096",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47584991_457482978118722_3303584446313136128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wBmtnr9xOksAX-aZcw8&oh=77c63f27c531770e331b26c15785aa7b&oe=5FB3EC78","maricarmenortizhernandez",0,0
"17855920682131896","Algún numero de teléfono donde me pueda comunicar, me interesa un seguro de vida, me dieron un correo y no existe",1598061658,false,"2216900803",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/11257136_1010082815719721_1085897446_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=tfUoX3PHhSkAX-2ZN9c&oh=739945141be2dd922debdf9bdbe82a91&oe=5FB55EE4","valentina_8527",0,3
"17927319811429003","Forzando a poner huella facial, van excelente 😅",1600090026,false,"21677919593",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118782035_112815870430797_4584943274957399429_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hcWNCRjzN5IAX9A6d_p&oh=fc5fdf1abca89ff9901c3fbe4dea3680&oe=5FB29551","alberto_mcmxcll",0,0
