"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17910469651515192","La amarilla , mi fav siempre 💙 #MissU",1602885937,false,"182606344",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121089908_3503591973021812_4261929167821964541_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-sjQ-UUtobgAX8OwEpj&oh=32a0e4b5bd26899f6637f0fc86879828&oe=5FB5094D","brenndmtz",3,1
"17891238922690516","Solo tienen acceso los colaboradores de BBVA?",1602887035,false,"242547952",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/62271621_448224826003148_3072793807431925760_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=QCMc4qvT8UcAX8yLSCK&oh=a3b744a4c57d757e16db66afb58c1126&oe=5FB2F61A","gustavocaballero",0,1
"17866744484093812","Quisiera conocer el interior del edificio pero no se si permitan el acceso sin ser empleado",1602887241,false,"5959611420",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121172088_255539342526545_845081802312254891_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=jWYO1q9oGagAX8WTsB7&oh=b3caa422e36f75244ddb368916fa256a&oe=5FB32ABC","dahil.ripper.roo",0,1
"17874251923953403","Me gustaría conocer ese magnífico edificio ¿Habrá alguna manera de poder acceder @bbva_mex ?",1602887460,false,"37009438707",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104056549_543831952962478_7661093487168796712_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MxYf5HFPHr0AX9I6E7O&oh=5f553e530762a4d3239a783c5c381db3&oe=5FB60F5A","edgar.can.714",0,1
"17856775433230540","Yo ya las subí y pude conocer toda la torre @bbva_mex una vista increíble",1602888858,false,"409886539",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120628217_395896084874921_280902695846324667_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=AQsi7s9n7vkAX_CovZE&oh=f955811578c8cfd8752b85acf45d8be8&oe=5FB2DE9A","edu_mtzmerida",0,1
"17856005906277606","Toda ella 😍",1602889811,false,"10238237752",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121505720_335875944377061_309177165984344624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=EDxru5pV3SMAX_zv9uV&oh=0095268f420546e3854e7bde6e1937d4&oe=5FB52FDA","anacatalinagar",0,1
"17887075165742142","Que triste que éste año no haya habido visita a familiares y amigos 😢",1602890678,false,"10238237752",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121505720_335875944377061_309177165984344624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=EDxru5pV3SMAX_zv9uV&oh=0095268f420546e3854e7bde6e1937d4&oe=5FB52FDA","anacatalinagar",0,1
"18137453668104559","Bellas terrazas, hermosa vista me encanta estar en la torre 😍😍",1602890771,false,"1327380071",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54771044_392367564938659_3199320288386875392_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LmrX7oOTW2MAX9rC73g&oh=e88dcc78e0419dc3009e713b11557166&oe=5FB52E54","karmen.mibarra",0,1
"17878700005850273","Si ya sabía porque ya he entrado 😁, quiero regresar con ustedes 😭😭😭",1602891288,false,"1611980302",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92187206_712685306194323_5316160195133440000_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=abPQkBBPFfcAX-ouvGe&oh=575f5df7711da1071ca07298f8b668ad&oe=5FB2278D","sonnelu",2,2
"17869503167036750","¿Hay manera de subir a ver la ciudad?",1602894594,false,"7684320755",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116950060_643140382988866_2345867453165080168_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0bxknphCqAMAX_I1AOo&oh=9810df4079926e418200d7658f16e956&oe=5FB277E7","josuesalvador100",0,1
